[2017-07-26 14:29:20.065] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 302 
[2017-07-26 14:29:33.339] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-26 14:29:33.339] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-26 14:29:33.348] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-26 14:29:33.354] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-26 14:29:33.354] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-26 14:29:33.354] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-26 14:29:33.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-26 14:29:33.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-26 14:29:33.365] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-26 14:29:33.373] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-26 14:29:33.373] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-26 14:29:33.379] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-26 14:29:33.379] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-26 14:29:33.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-26 14:29:33.390] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-26 14:29:33.390] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-26 14:29:33.395] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-26 14:29:33.396] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 200 
[2017-07-26 14:29:33.400] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-26 14:29:33.405] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-26 14:29:33.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-26 14:29:33.415] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-26 14:29:33.425] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-26 14:29:33.432] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-26 14:29:33.437] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-26 14:29:33.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-26 14:29:33.448] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-26 14:29:33.453] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-26 14:29:33.459] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-26 14:29:33.479] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-26 14:29:33.480] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-26 14:29:33.480] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-26 14:29:33.480] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-26 14:29:33.485] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-26 14:29:33.486] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-26 14:29:33.492] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-26 14:29:33.499] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-26 14:29:33.499] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-26 14:29:33.499] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-26 14:29:33.505] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-26 14:29:33.505] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-26 14:29:33.513] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-26 14:29:33.521] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-26 14:29:33.521] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-26 14:29:33.521] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-26 14:29:33.531] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-07-26 14:29:33.531] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-26 14:29:33.538] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-26 14:29:33.544] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-26 14:29:33.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-26 14:29:33.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-26 14:29:33.546] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-26 14:29:33.658] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 304 
[2017-07-26 14:29:33.690] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-26 14:29:33.790] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-26 14:29:33.802] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501050573410 200 
[2017-07-26 14:29:35.086] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 200 
[2017-07-26 14:29:35.097] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573411 200 
[2017-07-26 14:29:35.106] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573412 200 
[2017-07-26 14:29:35.124] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-26 14:29:35.418] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 200 
[2017-07-26 14:29:39.263] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-07-26 14:33:06.719] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:33:06.729] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573415 200 
[2017-07-26 14:33:06.741] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573416 200 
[2017-07-26 14:33:07.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 304 
[2017-07-26 14:34:43.192] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:34:43.203] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573419 200 
[2017-07-26 14:34:43.218] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573420 200 
[2017-07-26 14:34:45.203] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 200 
[2017-07-26 14:37:43.495] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:37:43.506] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573423 200 
[2017-07-26 14:37:43.517] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573424 200 
[2017-07-26 14:37:43.603] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 200 
[2017-07-26 14:38:50.964] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:38:50.986] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573425 200 
[2017-07-26 14:38:50.995] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573426 200 
[2017-07-26 14:38:51.087] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 304 
[2017-07-26 14:39:25.707] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:39:25.716] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573427 200 
[2017-07-26 14:39:25.724] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573428 200 
[2017-07-26 14:39:25.803] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 304 
[2017-07-26 14:40:15.868] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:40:15.878] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573429 200 
[2017-07-26 14:40:15.887] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573430 200 
[2017-07-26 14:40:15.979] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 304 
[2017-07-26 14:40:35.985] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:40:36.004] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573434 200 
[2017-07-26 14:40:36.017] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573435 200 
[2017-07-26 14:40:36.116] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 200 
[2017-07-26 14:41:11.047] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:41:11.063] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573438 200 
[2017-07-26 14:41:11.078] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573439 200 
[2017-07-26 14:41:11.169] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 200 
[2017-07-26 14:41:23.604] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type 304 
[2017-07-26 14:41:23.621] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501050573441 200 
[2017-07-26 14:41:23.629] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/status_type.js?_=1501050573442 200 
[2017-07-26 14:41:23.713] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /status_type/list?sysSet=&parentName=&parentEn=&sEcho=1&recordStart=0&pageSize=5&sortName=sys_set&sortType=desc 200 
[2017-07-26 14:43:38.836] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 304 
[2017-07-26 14:43:38.856] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-26 14:43:38.868] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-26 14:43:38.869] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-26 14:43:38.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-26 14:43:38.883] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-26 14:43:38.883] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-26 14:43:38.889] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-26 14:43:38.892] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-26 14:43:38.892] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-26 14:43:38.909] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-26 14:43:38.910] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-26 14:43:38.910] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-26 14:43:38.913] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-26 14:43:38.913] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-26 14:43:38.913] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-26 14:43:38.932] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-26 14:43:38.932] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-26 14:43:38.932] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-26 14:43:38.938] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-26 14:43:38.938] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-26 14:43:38.938] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-26 14:43:38.953] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-26 14:43:38.953] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-26 14:43:38.954] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-26 14:43:38.961] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-26 14:43:38.962] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-26 14:43:38.962] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-26 14:43:38.971] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-26 14:43:38.971] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-26 14:43:38.974] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-26 14:43:38.978] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-26 14:43:38.983] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-26 14:43:38.987] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-26 14:43:38.993] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-26 14:43:38.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-26 14:43:39.002] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-26 14:43:39.009] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-26 14:43:39.013] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-26 14:43:39.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-26 14:43:39.023] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-26 14:43:39.029] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-26 14:43:39.033] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-26 14:43:39.039] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-26 14:43:39.044] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-26 14:43:39.049] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-26 14:43:39.054] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-26 14:43:39.060] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-26 14:43:39.067] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-26 14:43:39.081] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-26 14:43:39.081] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-26 14:43:39.081] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-26 14:43:39.081] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-26 14:43:39.084] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-26 14:43:39.085] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-26 14:43:39.104] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-26 14:43:39.104] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-26 14:43:39.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-26 14:43:39.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-26 14:43:39.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-26 14:43:39.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-26 14:43:39.143] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-26 14:43:39.144] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-26 14:43:39.146] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-26 14:43:40.259] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 500 
[2017-07-26 14:43:40.399] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-26 14:43:40.415] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501051418996 200 
[2017-07-26 14:43:59.311] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 304 
[2017-07-26 14:43:59.333] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-26 14:43:59.351] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-26 14:43:59.352] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-26 14:43:59.352] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-26 14:43:59.352] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-26 14:43:59.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-26 14:43:59.359] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-26 14:43:59.376] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-26 14:43:59.376] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-26 14:43:59.376] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-26 14:43:59.376] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-26 14:43:59.377] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-26 14:43:59.379] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-26 14:43:59.393] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-26 14:43:59.393] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-26 14:43:59.393] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-26 14:43:59.394] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-26 14:43:59.394] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
