[2017-07-31 05:11:19.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-31 05:11:19.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-31 05:11:19.414] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-31 05:11:19.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-31 05:11:19.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-31 05:11:19.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-31 05:11:19.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-31 05:11:19.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-31 05:11:19.434] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-31 05:11:19.440] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-31 05:11:19.440] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-31 05:11:19.442] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-31 05:11:19.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-31 05:11:19.450] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-31 05:11:19.454] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-31 05:11:19.459] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-31 05:11:19.463] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-31 05:11:19.468] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-31 05:11:19.472] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-31 05:11:19.479] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-31 05:11:19.484] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-31 05:11:19.489] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-31 05:11:19.495] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-31 05:11:19.499] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-31 05:11:19.508] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-31 05:11:19.512] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-31 05:11:19.517] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-31 05:11:19.528] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-31 05:11:19.536] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-31 05:11:19.536] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-31 05:11:19.536] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-31 05:11:19.536] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-31 05:11:19.539] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-31 05:11:19.539] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-31 05:11:19.552] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-31 05:11:19.552] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-31 05:11:19.553] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-31 05:11:19.556] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-31 05:11:19.556] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-31 05:11:19.557] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-31 05:11:19.564] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-31 05:11:19.564] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-31 05:11:19.566] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-31 05:11:19.576] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-31 05:11:19.576] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-31 05:11:19.578] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-31 05:11:19.718] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1002&sysType=2 304 
[2017-07-31 05:11:19.757] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu204/list?p_id=2&seqNo=1001 304 
[2017-07-31 05:11:19.784] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-31 05:11:19.887] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-31 05:11:19.898] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501449079462 200 
[2017-07-31 05:12:08.881] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:12:08.890] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449079463 200 
[2017-07-31 05:12:08.897] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449079464 200 
[2017-07-31 05:12:08.914] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-31 05:12:09.026] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:12:14.014] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readinglist?seqlist=10023%2C 200 
[2017-07-31 05:12:14.029] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10023, 200 
[2017-07-31 05:12:14.044] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449079470 200 
[2017-07-31 05:13:00.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=2 304 
[2017-07-31 05:13:00.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-31 05:13:00.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-31 05:13:00.625] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-31 05:13:00.625] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-31 05:13:00.625] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-31 05:13:00.630] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-31 05:13:00.630] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-31 05:13:00.630] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-31 05:13:00.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-31 05:13:00.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-31 05:13:00.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-31 05:13:00.651] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-31 05:13:00.652] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-31 05:13:00.652] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-31 05:13:00.666] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-31 05:13:00.666] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-31 05:13:00.666] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-31 05:13:00.670] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-31 05:13:00.671] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-31 05:13:00.671] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-31 05:13:00.686] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-31 05:13:00.686] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-31 05:13:00.687] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-31 05:13:00.690] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-31 05:13:00.691] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-31 05:13:00.691] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-31 05:13:00.701] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-31 05:13:00.702] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-31 05:13:00.702] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-31 05:13:00.703] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-31 05:13:00.707] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-31 05:13:00.712] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-31 05:13:00.717] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-31 05:13:00.721] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-31 05:13:00.726] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-31 05:13:00.731] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-31 05:13:00.736] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-31 05:13:00.743] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-31 05:13:00.748] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-31 05:13:00.754] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-31 05:13:00.759] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-31 05:13:00.763] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-31 05:13:00.768] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-31 05:13:00.773] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-31 05:13:00.786] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-31 05:13:00.795] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-31 05:13:00.795] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-31 05:13:00.795] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-31 05:13:00.796] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-31 05:13:00.798] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-31 05:13:00.798] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-31 05:13:00.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-31 05:13:00.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-31 05:13:00.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-31 05:13:00.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-31 05:13:00.816] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-31 05:13:00.820] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-31 05:13:00.830] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-31 05:13:00.830] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-31 05:13:00.830] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-31 05:13:00.839] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-31 05:13:00.843] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-31 05:13:00.843] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-31 05:13:00.965] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1002&sysType=2 304 
[2017-07-31 05:13:01.010] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu204/list?p_id=2&seqNo=1001 304 
[2017-07-31 05:13:01.041] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-31 05:13:01.145] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-31 05:13:01.157] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501449180725 200 
[2017-07-31 05:13:14.803] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:13:14.811] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180726 200 
[2017-07-31 05:13:14.818] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180727 200 
[2017-07-31 05:13:14.835] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-31 05:13:14.948] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:13:18.638] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readinglist?seqlist=10024%2C 200 
[2017-07-31 05:13:18.650] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10024, 200 
[2017-07-31 05:13:18.659] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449180733 200 
[2017-07-31 05:13:53.301] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:13:53.309] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180737 200 
[2017-07-31 05:13:53.316] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180738 200 
[2017-07-31 05:13:53.433] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:18:47.526] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:18:47.535] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180771 200 
[2017-07-31 05:18:47.542] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180772 200 
[2017-07-31 05:18:47.669] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:18:50.963] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readinglist?seqlist=10025%2C 200 
[2017-07-31 05:18:50.976] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10025, 200 
[2017-07-31 05:18:50.985] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449180778 200 
[2017-07-31 05:18:54.005] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10025, 304 
[2017-07-31 05:18:54.013] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449180780 200 
[2017-07-31 05:19:26.102] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10025, 304 
[2017-07-31 05:19:26.109] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449180791 200 
[2017-07-31 05:19:30.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:19:30.586] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180793 200 
[2017-07-31 05:19:30.593] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180794 200 
[2017-07-31 05:19:30.711] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:19:59.110] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:19:59.118] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180810 200 
[2017-07-31 05:19:59.124] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180811 200 
[2017-07-31 05:19:59.231] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:20:05.313] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readinglist?seqlist=10026%2C 200 
[2017-07-31 05:20:05.327] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10026, 200 
[2017-07-31 05:20:05.335] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449180818 200 
[2017-07-31 05:20:28.660] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:20:28.668] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180832 200 
[2017-07-31 05:20:28.675] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180833 200 
[2017-07-31 05:20:28.786] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:22:12.316] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:22:12.325] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449180888 200 
[2017-07-31 05:22:12.333] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449180889 200 
[2017-07-31 05:22:12.450] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:22:14.333] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=2 304 
[2017-07-31 05:22:14.363] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-31 05:22:14.385] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-31 05:22:14.385] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-31 05:22:14.386] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-31 05:22:14.386] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-31 05:22:14.389] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-31 05:22:14.389] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-31 05:22:14.405] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-31 05:22:14.405] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-31 05:22:14.405] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-31 05:22:14.405] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-31 05:22:14.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-31 05:22:14.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-31 05:22:14.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-31 05:22:14.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-31 05:22:14.422] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-31 05:22:14.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-31 05:22:14.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-31 05:22:14.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-31 05:22:14.445] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-31 05:22:14.445] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-31 05:22:14.445] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-31 05:22:14.450] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-31 05:22:14.450] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-31 05:22:14.450] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-31 05:22:14.464] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-31 05:22:14.464] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-31 05:22:14.464] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-31 05:22:14.468] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-31 05:22:14.468] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-31 05:22:14.474] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-31 05:22:14.479] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-31 05:22:14.483] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-31 05:22:14.489] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-31 05:22:14.494] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-31 05:22:14.498] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-31 05:22:14.503] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-31 05:22:14.507] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-31 05:22:14.511] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-31 05:22:14.516] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-31 05:22:14.521] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-31 05:22:14.527] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-31 05:22:14.531] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-31 05:22:14.537] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
