[2017-07-10 12:00:14.472] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 302 
[2017-07-10 12:00:17.570] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list 304 
[2017-07-10 12:00:17.586] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/id_card.png 304 
[2017-07-10 12:00:17.590] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/arro.png 304 
[2017-07-10 12:00:17.601] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-10 12:00:17.703] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-10 12:00:17.725] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499659217368 200 
[2017-07-10 12:00:23.209] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000001 200 
[2017-07-10 12:00:23.218] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217369 200 
[2017-07-10 12:00:23.227] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217370 200 
[2017-07-10 12:00:23.243] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-10 12:00:23.334] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000001&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 200 
[2017-07-10 12:00:28.776] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-10 12:00:28.785] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499659217371 200 
[2017-07-10 12:00:29.984] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000002 200 
[2017-07-10 12:00:29.996] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217372 200 
[2017-07-10 12:00:30.003] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217373 200 
[2017-07-10 12:00:30.096] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000002&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 200 
[2017-07-10 12:00:32.327] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-10 12:00:32.337] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499659217374 200 
[2017-07-10 12:00:34.128] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000003 200 
[2017-07-10 12:00:34.139] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217375 200 
[2017-07-10 12:00:34.148] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217376 200 
[2017-07-10 12:00:34.249] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000003&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 200 
[2017-07-10 12:00:39.608] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-10 12:00:39.621] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499659217377 200 
[2017-07-10 12:00:40.699] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000001 304 
[2017-07-10 12:00:40.709] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217378 200 
[2017-07-10 12:00:40.717] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217379 200 
[2017-07-10 12:00:40.811] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000001&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:00:55.515] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit_manage?seq_no=1000002 200 
[2017-07-10 12:00:55.529] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217380 200 
[2017-07-10 12:00:55.536] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/unit_manage.js?_=1499659217381 200 
[2017-07-10 12:00:56.067] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit/list?p_id=&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:00:57.351] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000001 304 
[2017-07-10 12:00:57.362] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217384 200 
[2017-07-10 12:00:57.369] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217385 200 
[2017-07-10 12:00:57.444] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000001&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:01:25.616] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000001 200 
[2017-07-10 12:01:25.627] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217386 200 
[2017-07-10 12:01:25.638] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217387 200 
[2017-07-10 12:01:25.732] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000001&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:01:28.687] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-07-10 12:01:56.906] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000001 200 
[2017-07-10 12:01:56.915] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217388 200 
[2017-07-10 12:01:56.924] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217389 200 
[2017-07-10 12:01:56.998] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000001&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:02:28.442] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /build_manage?seq_no=1000001 304 
[2017-07-10 12:02:28.458] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659217391 200 
[2017-07-10 12:02:28.479] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/build_manage.js?_=1499659217392 200 
[2017-07-10 12:02:28.569] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /Build/list?p_id=1000001&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 200 
[2017-07-10 12:02:32.492] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 304 
[2017-07-10 12:02:32.510] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-10 12:02:32.524] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-10 12:02:32.524] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-10 12:02:32.524] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-10 12:02:32.527] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-10 12:02:32.527] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-10 12:02:32.527] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-10 12:02:32.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-10 12:02:32.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-10 12:02:32.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-10 12:02:32.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-10 12:02:32.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-10 12:02:32.548] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-10 12:02:32.562] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-10 12:02:32.562] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-10 12:02:32.562] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-10 12:02:32.566] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-10 12:02:32.566] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-10 12:02:32.566] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-10 12:02:32.576] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-10 12:02:32.577] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-10 12:02:32.577] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-10 12:02:32.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-10 12:02:32.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-10 12:02:32.580] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-10 12:02:32.591] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-10 12:02:32.591] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-10 12:02:32.595] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-10 12:02:32.595] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-10 12:02:32.595] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-10 12:02:32.602] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-10 12:02:32.606] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-10 12:02:32.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-10 12:02:32.614] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-10 12:02:32.618] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-10 12:02:32.622] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-10 12:02:32.626] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-10 12:02:32.631] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-10 12:02:32.635] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-10 12:02:32.654] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-10 12:02:32.654] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-10 12:02:32.654] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-10 12:02:32.667] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-10 12:02:32.667] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-10 12:02:32.667] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-10 12:02:32.673] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-10 12:02:32.673] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-10 12:02:32.683] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-10 12:02:32.693] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-10 12:02:32.693] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-10 12:02:32.693] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-10 12:02:32.698] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-10 12:02:32.699] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-10 12:02:32.708] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-10 12:02:32.717] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-10 12:02:32.717] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-10 12:02:32.717] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-10 12:02:32.723] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-10 12:02:32.723] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-10 12:02:32.728] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-10 12:02:32.732] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-10 12:02:32.732] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-10 12:02:32.733] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-10 12:02:32.789] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=2 304 
[2017-07-10 12:02:32.827] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /areaMenu/list 200 
[2017-07-10 12:02:32.842] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/id_card.png 304 
[2017-07-10 12:02:32.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/arro.png 304 
[2017-07-10 12:02:32.858] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-10 12:02:32.963] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-10 12:02:32.978] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499659352604 200 
[2017-07-10 12:02:36.877] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit_manage?seq_no=1000001 200 
[2017-07-10 12:02:36.889] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659352605 200 
[2017-07-10 12:02:36.902] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/unit_manage.js?_=1499659352606 200 
[2017-07-10 12:02:36.921] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-10 12:02:36.995] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit/list?p_id=&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:02:41.543] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit_manage?seq_no=1000002 304 
[2017-07-10 12:02:41.555] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659352609 200 
[2017-07-10 12:02:41.561] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/unit_manage.js?_=1499659352610 200 
[2017-07-10 12:02:41.647] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit/list?p_id=&areaname=&state=&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-10 12:02:44.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /unit_manage?seq_no=1000001 304 
[2017-07-10 12:02:44.893] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499659352612 200 
[2017-07-10 12:02:44.900] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/unit_manage.js?_=1499659352613 200 
