[2017-07-14 02:28:09.022] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 200 
[2017-07-14 02:40:00.886] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 02:40:00.886] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 02:40:00.891] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 02:40:00.891] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 02:40:00.895] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 02:40:00.895] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 02:40:00.900] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 02:40:00.900] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 02:40:00.906] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 02:40:00.907] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 02:40:00.916] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 02:40:00.916] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 02:40:00.920] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 02:40:00.920] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 02:40:00.924] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 02:40:00.924] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 02:40:00.928] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 02:40:00.928] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 02:40:00.933] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 02:40:00.933] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-14 02:40:00.938] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-14 02:40:00.938] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-14 02:40:00.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-14 02:40:00.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-14 02:40:00.951] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-14 02:40:00.951] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-14 02:40:00.953] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-14 02:40:00.957] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-14 02:40:00.961] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-14 02:40:00.964] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-14 02:40:00.968] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-14 02:40:00.972] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-14 02:40:00.975] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-14 02:40:00.978] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-14 02:40:00.982] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-14 02:40:00.996] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-14 02:40:00.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-14 02:40:00.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-14 02:40:00.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-14 02:40:00.997] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-14 02:40:00.999] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-14 02:40:01.004] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-14 02:40:01.010] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-14 02:40:01.011] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-14 02:40:01.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-14 02:40:01.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-14 02:40:01.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-14 02:40:01.024] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-07-14 02:40:01.032] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-14 02:40:01.032] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-14 02:40:01.042] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-14 02:40:01.042] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-14 02:40:01.042] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-14 02:40:01.048] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-14 02:40:01.057] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-14 02:40:01.057] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-14 02:40:01.062] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-14 02:40:01.062] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-14 02:40:01.062] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-14 02:40:01.067] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-14 02:40:01.069] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-14 02:40:01.167] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 304 
[2017-07-14 02:40:01.192] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-14 02:40:01.292] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-14 02:40:01.301] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499971200956 200 
[2017-07-14 02:40:11.224] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 304 
[2017-07-14 02:40:11.240] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:40:11.241] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 02:40:11.241] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 02:40:11.243] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 02:40:11.268] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 02:40:11.269] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/user.png 304 
[2017-07-14 02:40:11.271] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/password.png 304 
[2017-07-14 02:40:14.773] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-14 02:40:14.780] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-14 02:40:14.791] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 02:40:14.802] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 02:40:14.802] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:40:14.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 02:40:14.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 02:40:14.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 02:40:14.807] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 02:40:14.810] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 02:40:14.815] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 02:40:14.820] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 02:40:14.821] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 02:40:14.826] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 02:40:14.826] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 02:40:14.826] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 02:40:14.832] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 02:40:14.838] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 02:40:14.839] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 02:40:14.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 02:40:14.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 02:40:14.844] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 02:40:14.850] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 02:40:14.857] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 02:40:14.857] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-14 02:40:14.861] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-14 02:40:14.862] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-14 02:40:14.862] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-14 02:40:14.869] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-14 02:40:14.872] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-14 02:40:14.872] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-14 02:40:14.873] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-14 02:40:14.875] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-14 02:40:14.879] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-14 02:40:14.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-14 02:40:14.885] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-14 02:40:14.889] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-14 02:40:14.892] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-14 02:40:14.895] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-14 02:40:14.899] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-14 02:40:14.902] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-14 02:40:14.905] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-14 02:40:14.911] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-14 02:40:14.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-14 02:40:14.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-14 02:40:14.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-14 02:40:14.918] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-14 02:40:14.919] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-14 02:40:14.919] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-14 02:40:14.934] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-14 02:40:14.934] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-14 02:40:14.934] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-14 02:40:14.937] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-14 02:40:14.937] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-14 02:40:14.937] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-14 02:40:14.949] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-14 02:40:14.950] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-14 02:40:14.950] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-14 02:40:14.953] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-14 02:40:14.953] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-14 02:40:14.953] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-14 02:40:14.966] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-14 02:40:14.966] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-14 02:40:14.968] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-14 02:40:14.968] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-14 02:40:15.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1001&sysType=1 304 
[2017-07-14 02:40:15.037] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-14 02:40:15.142] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-14 02:40:15.151] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499971214878 200 
[2017-07-14 02:40:16.565] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /staff_parameter 304 
[2017-07-14 02:40:16.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499971214879 200 
[2017-07-14 02:40:16.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/staff_parameter.js?_=1499971214880 200 
[2017-07-14 02:40:16.595] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-14 02:40:16.706] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /account/list?state=&p_id=2&username=&roleId=&sEcho=1&recordStart=0&pageSize=10&sortName=username&sortType=asc 304 
[2017-07-14 02:40:20.022] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-07-14 02:42:46.947] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /staff_parameter 304 
[2017-07-14 02:42:46.957] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499971214883 200 
[2017-07-14 02:42:46.963] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/staff_parameter.js?_=1499971214884 200 
[2017-07-14 02:42:49.027] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /account/list?state=&p_id=2&username=&roleId=&sEcho=1&recordStart=0&pageSize=10&sortName=username&sortType=asc 304 
[2017-07-14 02:42:52.296] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /staff_parameter 304 
[2017-07-14 02:42:52.305] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499971214886 200 
[2017-07-14 02:42:52.309] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/staff_parameter.js?_=1499971214887 200 
[2017-07-14 02:42:52.405] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /account/list?state=&p_id=2&username=&roleId=&sEcho=1&recordStart=0&pageSize=10&sortName=username&sortType=asc 304 
[2017-07-14 02:43:23.007] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /staff_parameter 304 
[2017-07-14 02:43:23.018] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499971214889 200 
[2017-07-14 02:43:23.024] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/staff_parameter.js?_=1499971214890 200 
[2017-07-14 02:43:39.231] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /account/list?state=&p_id=2&username=&roleId=&sEcho=1&recordStart=0&pageSize=10&sortName=username&sortType=asc 304 
[2017-07-14 02:44:27.466] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /staff_parameter 304 
[2017-07-14 02:44:27.476] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499971214892 200 
[2017-07-14 02:44:27.481] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/staff_parameter.js?_=1499971214893 200 
[2017-07-14 02:44:27.595] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /account/list?state=&p_id=2&username=&roleId=&sEcho=1&recordStart=0&pageSize=10&sortName=username&sortType=asc 200 
[2017-07-14 02:48:38.606] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-14 02:48:38.606] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-14 02:48:38.606] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:48:38.612] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-14 02:48:38.612] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-14 02:48:38.612] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-14 02:48:38.619] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-14 02:48:38.625] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-14 02:48:38.626] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-14 02:48:38.633] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-14 02:48:38.633] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-14 02:48:38.633] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-14 02:48:38.638] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-14 02:48:38.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-14 02:48:38.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-14 02:48:38.651] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-14 02:48:38.651] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-14 02:48:38.651] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-14 02:48:38.658] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-14 02:48:38.664] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-14 02:48:38.664] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-14 02:48:38.666] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-14 02:54:21.071] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /staff_parameter 200 
[2017-07-14 02:54:21.080] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499971214895 200 
[2017-07-14 02:54:21.092] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/staff_parameter.js?_=1499971214896 200 
[2017-07-14 02:54:21.224] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /account/list?state=&p_id=2&username=&roleId=&sEcho=1&recordStart=0&pageSize=10&sortName=username&sortType=asc 304 
[2017-07-14 02:56:46.047] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 304 
[2017-07-14 02:56:46.069] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:56:46.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 02:56:46.073] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 02:56:46.073] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 02:56:46.104] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 02:56:46.105] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/user.png 304 
[2017-07-14 02:56:46.106] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/password.png 304 
[2017-07-14 02:56:55.520] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 304 
[2017-07-14 02:56:55.555] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:56:55.556] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 02:56:55.556] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 02:56:55.560] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 02:56:55.564] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-07-14 02:56:55.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-07-14 02:56:55.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-07-14 02:56:55.580] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-07-14 02:56:57.414] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login2 304 
[2017-07-14 02:56:57.432] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:56:57.434] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 02:56:57.437] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 02:56:57.437] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 02:56:57.448] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 02:56:58.653] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-14 02:56:58.657] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login2 200 
[2017-07-14 02:56:58.675] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-14 02:56:58.675] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-14 02:56:58.676] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-14 02:56:58.677] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-14 02:56:58.685] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-14 02:57:08.580] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-14 02:57:08.586] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
