[2017-08-01 11:20:12.862] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 302 
[2017-08-01 11:59:07.848] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-08-01 11:59:07.849] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-08-01 11:59:07.855] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-08-01 11:59:07.863] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-08-01 11:59:07.863] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-08-01 11:59:07.863] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-08-01 11:59:07.867] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-08-01 11:59:07.867] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-08-01 11:59:07.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-08-01 11:59:07.872] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-08-01 11:59:08.293] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-08-01 11:59:08.300] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501559602217 200 
